Train Epoch: 25	[10560/50000 (21%)]	Loss: 0.972130	Accuracy: 56.250000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[10720/50000 (21%)]	Loss: 1.199916	Accuracy: 68.750000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[10880/50000 (22%)]	Loss: 1.851340	Accuracy: 50.000000	Time 0.373 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11040/50000 (22%)]	Loss: 1.036846	Accuracy: 68.750000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11200/50000 (22%)]	Loss: 0.610927	Accuracy: 81.250000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11360/50000 (23%)]	Loss: 1.683798	Accuracy: 37.500000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11520/50000 (23%)]	Loss: 0.374943	Accuracy: 87.500000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11680/50000 (23%)]	Loss: 0.791558	Accuracy: 81.250000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[11840/50000 (24%)]	Loss: 1.135254	Accuracy: 68.750000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12000/50000 (24%)]	Loss: 1.235745	Accuracy: 56.250000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12160/50000 (24%)]	Loss: 1.207086	Accuracy: 68.750000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12320/50000 (25%)]	Loss: 0.537639	Accuracy: 56.250000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12480/50000 (25%)]	Loss: 0.995842	Accuracy: 75.000000	Time 0.368 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12640/50000 (25%)]	Loss: 0.501318	Accuracy: 75.000000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12800/50000 (26%)]	Loss: 0.993960	Accuracy: 37.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[12960/50000 (26%)]	Loss: 0.574167	Accuracy: 62.500000	Time 0.356 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13120/50000 (26%)]	Loss: 0.763722	Accuracy: 62.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13280/50000 (27%)]	Loss: 1.517546	Accuracy: 50.000000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13440/50000 (27%)]	Loss: 1.474270	Accuracy: 50.000000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13600/50000 (27%)]	Loss: 0.835919	Accuracy: 81.250000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13760/50000 (28%)]	Loss: 0.865984	Accuracy: 75.000000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[13920/50000 (28%)]	Loss: 1.125867	Accuracy: 68.750000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14080/50000 (28%)]	Loss: 1.104264	Accuracy: 75.000000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14240/50000 (28%)]	Loss: 0.783466	Accuracy: 81.250000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14400/50000 (29%)]	Loss: 1.078327	Accuracy: 62.500000	Time 0.364 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14560/50000 (29%)]	Loss: 0.478919	Accuracy: 87.500000	Time 0.366 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14720/50000 (29%)]	Loss: 1.069602	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[14880/50000 (30%)]	Loss: 0.828836	Accuracy: 68.750000	Time 0.364 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15040/50000 (30%)]	Loss: 0.876525	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15200/50000 (30%)]	Loss: 0.546394	Accuracy: 68.750000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15360/50000 (31%)]	Loss: 0.424236	Accuracy: 87.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15520/50000 (31%)]	Loss: 1.580087	Accuracy: 50.000000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15680/50000 (31%)]	Loss: 1.009102	Accuracy: 62.500000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[15840/50000 (32%)]	Loss: 0.917932	Accuracy: 87.500000	Time 0.367 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16000/50000 (32%)]	Loss: 1.346264	Accuracy: 37.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16160/50000 (32%)]	Loss: 0.981612	Accuracy: 50.000000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16320/50000 (33%)]	Loss: 0.625413	Accuracy: 62.500000	Time 0.366 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16480/50000 (33%)]	Loss: 0.769203	Accuracy: 68.750000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16640/50000 (33%)]	Loss: 0.829812	Accuracy: 68.750000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16800/50000 (34%)]	Loss: 0.538402	Accuracy: 81.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[16960/50000 (34%)]	Loss: 0.730050	Accuracy: 62.500000	Time 0.368 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17120/50000 (34%)]	Loss: 0.911637	Accuracy: 68.750000	Time 0.363 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17280/50000 (35%)]	Loss: 0.890861	Accuracy: 56.250000	Time 0.367 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17440/50000 (35%)]	Loss: 0.908360	Accuracy: 56.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17600/50000 (35%)]	Loss: 0.728480	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17760/50000 (36%)]	Loss: 1.247366	Accuracy: 68.750000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[17920/50000 (36%)]	Loss: 1.093310	Accuracy: 50.000000	Time 0.363 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18080/50000 (36%)]	Loss: 0.825803	Accuracy: 56.250000	Time 0.363 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18240/50000 (36%)]	Loss: 1.316266	Accuracy: 62.500000	Time 0.366 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18400/50000 (37%)]	Loss: 1.430417	Accuracy: 43.750000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18560/50000 (37%)]	Loss: 1.115721	Accuracy: 43.750000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18720/50000 (37%)]	Loss: 1.424161	Accuracy: 56.250000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[18880/50000 (38%)]	Loss: 0.499354	Accuracy: 81.250000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19040/50000 (38%)]	Loss: 0.732596	Accuracy: 81.250000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19200/50000 (38%)]	Loss: 0.890108	Accuracy: 68.750000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19360/50000 (39%)]	Loss: 0.845855	Accuracy: 68.750000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19520/50000 (39%)]	Loss: 0.421017	Accuracy: 81.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19680/50000 (39%)]	Loss: 1.213096	Accuracy: 50.000000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[19840/50000 (40%)]	Loss: 0.723583	Accuracy: 75.000000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20000/50000 (40%)]	Loss: 1.103328	Accuracy: 37.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20160/50000 (40%)]	Loss: 0.516343	Accuracy: 68.750000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20320/50000 (41%)]	Loss: 0.726937	Accuracy: 68.750000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20480/50000 (41%)]	Loss: 0.507291	Accuracy: 81.250000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20640/50000 (41%)]	Loss: 1.213298	Accuracy: 62.500000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20800/50000 (42%)]	Loss: 0.852195	Accuracy: 62.500000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[20960/50000 (42%)]	Loss: 0.699338	Accuracy: 62.500000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21120/50000 (42%)]	Loss: 0.641357	Accuracy: 75.000000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21280/50000 (43%)]	Loss: 0.738997	Accuracy: 81.250000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21440/50000 (43%)]	Loss: 0.904280	Accuracy: 68.750000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21600/50000 (43%)]	Loss: 0.622116	Accuracy: 75.000000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21760/50000 (44%)]	Loss: 1.444246	Accuracy: 56.250000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[21920/50000 (44%)]	Loss: 1.212594	Accuracy: 50.000000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22080/50000 (44%)]	Loss: 1.028634	Accuracy: 62.500000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22240/50000 (44%)]	Loss: 0.659965	Accuracy: 62.500000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22400/50000 (45%)]	Loss: 0.669580	Accuracy: 81.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22560/50000 (45%)]	Loss: 0.952857	Accuracy: 56.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22720/50000 (45%)]	Loss: 0.605486	Accuracy: 75.000000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[22880/50000 (46%)]	Loss: 1.237555	Accuracy: 62.500000	Time 0.363 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23040/50000 (46%)]	Loss: 0.757346	Accuracy: 75.000000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23200/50000 (46%)]	Loss: 0.677548	Accuracy: 75.000000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23360/50000 (47%)]	Loss: 1.123735	Accuracy: 56.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23520/50000 (47%)]	Loss: 1.149484	Accuracy: 50.000000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23680/50000 (47%)]	Loss: 0.863430	Accuracy: 68.750000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[23840/50000 (48%)]	Loss: 0.749970	Accuracy: 75.000000	Time 0.350 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24000/50000 (48%)]	Loss: 0.811656	Accuracy: 62.500000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24160/50000 (48%)]	Loss: 1.249570	Accuracy: 62.500000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24320/50000 (49%)]	Loss: 0.742481	Accuracy: 62.500000	Time 0.356 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24480/50000 (49%)]	Loss: 0.729839	Accuracy: 75.000000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24640/50000 (49%)]	Loss: 0.901097	Accuracy: 56.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24800/50000 (50%)]	Loss: 0.482512	Accuracy: 87.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[24960/50000 (50%)]	Loss: 0.852055	Accuracy: 62.500000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25120/50000 (50%)]	Loss: 1.166773	Accuracy: 43.750000	Time 0.356 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25280/50000 (51%)]	Loss: 1.263933	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25440/50000 (51%)]	Loss: 1.410624	Accuracy: 68.750000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25600/50000 (51%)]	Loss: 0.656502	Accuracy: 87.500000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25760/50000 (52%)]	Loss: 0.906122	Accuracy: 62.500000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[25920/50000 (52%)]	Loss: 1.178090	Accuracy: 62.500000	Time 0.356 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26080/50000 (52%)]	Loss: 0.577238	Accuracy: 56.250000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26240/50000 (52%)]	Loss: 0.794601	Accuracy: 81.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26400/50000 (53%)]	Loss: 0.454039	Accuracy: 75.000000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26560/50000 (53%)]	Loss: 1.060445	Accuracy: 68.750000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26720/50000 (53%)]	Loss: 0.816200	Accuracy: 75.000000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[26880/50000 (54%)]	Loss: 1.034937	Accuracy: 50.000000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27040/50000 (54%)]	Loss: 1.207002	Accuracy: 68.750000	Time 0.373 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27200/50000 (54%)]	Loss: 0.868762	Accuracy: 56.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27360/50000 (55%)]	Loss: 1.093950	Accuracy: 68.750000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27520/50000 (55%)]	Loss: 1.603872	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27680/50000 (55%)]	Loss: 0.806694	Accuracy: 68.750000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[27840/50000 (56%)]	Loss: 0.554270	Accuracy: 75.000000	Time 0.350 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28000/50000 (56%)]	Loss: 1.364501	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28160/50000 (56%)]	Loss: 0.969557	Accuracy: 62.500000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28320/50000 (57%)]	Loss: 0.701360	Accuracy: 75.000000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28480/50000 (57%)]	Loss: 1.029820	Accuracy: 43.750000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28640/50000 (57%)]	Loss: 0.373830	Accuracy: 81.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28800/50000 (58%)]	Loss: 0.880189	Accuracy: 68.750000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[28960/50000 (58%)]	Loss: 0.549390	Accuracy: 75.000000	Time 0.372 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29120/50000 (58%)]	Loss: 0.962046	Accuracy: 75.000000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29280/50000 (59%)]	Loss: 0.909013	Accuracy: 81.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29440/50000 (59%)]	Loss: 1.468986	Accuracy: 31.250000	Time 0.350 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29600/50000 (59%)]	Loss: 1.084185	Accuracy: 62.500000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29760/50000 (60%)]	Loss: 0.588216	Accuracy: 56.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[29920/50000 (60%)]	Loss: 0.996617	Accuracy: 75.000000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30080/50000 (60%)]	Loss: 1.096036	Accuracy: 62.500000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30240/50000 (60%)]	Loss: 1.675024	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30400/50000 (61%)]	Loss: 0.920794	Accuracy: 62.500000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30560/50000 (61%)]	Loss: 0.844034	Accuracy: 62.500000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30720/50000 (61%)]	Loss: 0.905085	Accuracy: 56.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[30880/50000 (62%)]	Loss: 0.723981	Accuracy: 75.000000	Time 0.364 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31040/50000 (62%)]	Loss: 0.394556	Accuracy: 75.000000	Time 0.364 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31200/50000 (62%)]	Loss: 0.518528	Accuracy: 75.000000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31360/50000 (63%)]	Loss: 0.574127	Accuracy: 68.750000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31520/50000 (63%)]	Loss: 0.506834	Accuracy: 81.250000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31680/50000 (63%)]	Loss: 0.731637	Accuracy: 68.750000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[31840/50000 (64%)]	Loss: 0.992604	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32000/50000 (64%)]	Loss: 0.809472	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32160/50000 (64%)]	Loss: 0.983589	Accuracy: 62.500000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32320/50000 (65%)]	Loss: 1.625715	Accuracy: 37.500000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32480/50000 (65%)]	Loss: 0.554630	Accuracy: 68.750000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32640/50000 (65%)]	Loss: 0.984231	Accuracy: 56.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32800/50000 (66%)]	Loss: 1.157619	Accuracy: 68.750000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[32960/50000 (66%)]	Loss: 0.676076	Accuracy: 81.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33120/50000 (66%)]	Loss: 1.155523	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33280/50000 (67%)]	Loss: 0.558231	Accuracy: 68.750000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33440/50000 (67%)]	Loss: 0.675185	Accuracy: 75.000000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33600/50000 (67%)]	Loss: 0.789268	Accuracy: 68.750000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33760/50000 (68%)]	Loss: 0.682834	Accuracy: 75.000000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[33920/50000 (68%)]	Loss: 1.040606	Accuracy: 56.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34080/50000 (68%)]	Loss: 0.409197	Accuracy: 68.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34240/50000 (68%)]	Loss: 0.277636	Accuracy: 93.750000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34400/50000 (69%)]	Loss: 1.278620	Accuracy: 62.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34560/50000 (69%)]	Loss: 0.563050	Accuracy: 68.750000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34720/50000 (69%)]	Loss: 0.771479	Accuracy: 75.000000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[34880/50000 (70%)]	Loss: 0.931300	Accuracy: 75.000000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35040/50000 (70%)]	Loss: 0.985911	Accuracy: 68.750000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35200/50000 (70%)]	Loss: 0.971495	Accuracy: 56.250000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35360/50000 (71%)]	Loss: 0.704395	Accuracy: 75.000000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35520/50000 (71%)]	Loss: 0.876605	Accuracy: 81.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35680/50000 (71%)]	Loss: 0.926057	Accuracy: 62.500000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[35840/50000 (72%)]	Loss: 1.516983	Accuracy: 43.750000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36000/50000 (72%)]	Loss: 0.654587	Accuracy: 68.750000	Time 0.365 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36160/50000 (72%)]	Loss: 0.305054	Accuracy: 93.750000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36320/50000 (73%)]	Loss: 0.489255	Accuracy: 81.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36480/50000 (73%)]	Loss: 1.161480	Accuracy: 43.750000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36640/50000 (73%)]	Loss: 0.818956	Accuracy: 81.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36800/50000 (74%)]	Loss: 1.255480	Accuracy: 56.250000	Time 0.359 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[36960/50000 (74%)]	Loss: 1.036688	Accuracy: 56.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37120/50000 (74%)]	Loss: 0.339504	Accuracy: 81.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37280/50000 (75%)]	Loss: 0.767278	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37440/50000 (75%)]	Loss: 0.705624	Accuracy: 81.250000	Time 0.358 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37600/50000 (75%)]	Loss: 0.901210	Accuracy: 50.000000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37760/50000 (76%)]	Loss: 0.608642	Accuracy: 81.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[37920/50000 (76%)]	Loss: 0.573072	Accuracy: 87.500000	Time 0.356 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38080/50000 (76%)]	Loss: 0.727058	Accuracy: 81.250000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38240/50000 (76%)]	Loss: 1.103324	Accuracy: 56.250000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38400/50000 (77%)]	Loss: 0.870369	Accuracy: 75.000000	Time 0.361 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38560/50000 (77%)]	Loss: 0.854434	Accuracy: 68.750000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38720/50000 (77%)]	Loss: 1.323260	Accuracy: 68.750000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[38880/50000 (78%)]	Loss: 1.042789	Accuracy: 56.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39040/50000 (78%)]	Loss: 0.578079	Accuracy: 75.000000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39200/50000 (78%)]	Loss: 1.213765	Accuracy: 62.500000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39360/50000 (79%)]	Loss: 0.462186	Accuracy: 81.250000	Time 0.350 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39520/50000 (79%)]	Loss: 0.820734	Accuracy: 81.250000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39680/50000 (79%)]	Loss: 1.109255	Accuracy: 56.250000	Time 0.360 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[39840/50000 (80%)]	Loss: 0.962466	Accuracy: 68.750000	Time 0.363 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40000/50000 (80%)]	Loss: 0.726169	Accuracy: 62.500000	Time 0.364 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40160/50000 (80%)]	Loss: 1.113775	Accuracy: 68.750000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40320/50000 (81%)]	Loss: 1.139877	Accuracy: 75.000000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40480/50000 (81%)]	Loss: 0.415638	Accuracy: 81.250000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40640/50000 (81%)]	Loss: 0.554193	Accuracy: 81.250000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40800/50000 (82%)]	Loss: 1.168026	Accuracy: 50.000000	Time 0.354 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[40960/50000 (82%)]	Loss: 1.094809	Accuracy: 56.250000	Time 0.357 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41120/50000 (82%)]	Loss: 1.060684	Accuracy: 50.000000	Time 0.351 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41280/50000 (83%)]	Loss: 1.108884	Accuracy: 56.250000	Time 0.352 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41440/50000 (83%)]	Loss: 0.870844	Accuracy: 50.000000	Time 0.362 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41600/50000 (83%)]	Loss: 0.740789	Accuracy: 62.500000	Time 0.353 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41760/50000 (84%)]	Loss: 0.282643	Accuracy: 81.250000	Time 0.355 (0.358)	Data 0.000 (0.000)
Train Epoch: 25	[41920/50000 (84%)]	Loss: 1.597566	Accuracy: 37.500000	Time 0.357 (0.358)	Data 0.000 (0.000)
